time,voltage
0.017066666666666667,1.172347277527094
0.017333333333333333,1.187131632480557
0.0176,1.2017595606364533
0.017866666666666666,1.2162292512999444
0.018133333333333335,1.230538919615551
0.0184,1.2446868068512307
0.018666666666666668,1.2586711806778832
0.018933333333333333,1.2724903354442276
0.019200000000000002,1.286142592447011
0.019466666666666667,1.2996263001964952
0.019733333333333335,1.3129398346771832
0.02,1.3260815996037305
0.02026666666666667,1.3390500266720045
0.020533333333333334,1.3518435758052472
0.020800000000000003,1.3644607353952938
0.021066666666666668,1.3769000225388122
0.021333333333333336,1.3891599832685178
0.0216,1.4012391927793253
0.021866666666666666,1.4131362556493992
0.022133333333333335,1.424849806056062
0.0224,1.4363785079865266
0.02266666666666667,1.4477210554434146
0.022933333333333333,1.4588761726450243
0.023200000000000002,1.4698426142203163
0.023466666666666667,1.4806191653985814
0.023733333333333335,1.491204642193758
0.024,1.5015978915833685
0.02426666666666667,1.5117977916820466
0.024533333333333334,1.521803251909617
0.024800000000000003,1.531613213153711
0.025066666666666668,1.54122664792688
0.025333333333333336,1.5506425605181855
0.0256,1.5598599871392398
0.025866666666666666,1.5688779960646686
0.026133333333333335,1.5776956877669774
0.0264,1.5863121950457946
0.02666666666666667,1.5947266831514706
0.026933333333333333,1.602938349903014
0.027200000000000002,1.610946425800343
0.027466666666666667,1.618750174130832
0.027733333333333336,1.6263488910701431
0.028,1.6337419057773124
0.02826666666666667,1.6409285804840914
0.028533333333333334,1.6479083105785148
0.028800000000000003,1.6546805246826908
0.029066666666666668,1.6612446847247946
0.029333333333333336,1.66760028600526
0.0296,1.6737468572571519
0.029866666666666666,1.6796839607007157
0.030133333333333335,1.6854111920920913
0.0304,1.6909281807661873
0.03066666666666667,1.6962345896737059
0.030933333333333334,1.7013301154123162
0.031200000000000002,1.7062144882519714
0.03146666666666667,1.7108874721543619
0.031733333333333336,1.7153488647865096
0.032,1.7195984975284961
0.032266666666666666,1.7236362354753283
0.03253333333333334,1.7274619774329403
0.0328,1.7310756559083345
0.03306666666666667,1.734477237093865
0.03333333333333333,1.7376667208456675
0.033600000000000005,1.7406441406562396
0.03386666666666667,1.7434095636211782
0.034133333333333335,1.7459630904000845
0.0344,1.7483048551716371
0.034666666666666665,1.7504350255828527
0.03493333333333334,1.7523538026925334
0.0352,1.7540614209089227
0.03546666666666667,1.7555581479215756
0.03573333333333333,1.7568442846274586
0.036000000000000004,1.7579201650512928
0.03626666666666667,1.7587861562601583
0.036533333333333334,1.759442658272374
0.0368,1.7598901039606683
0.03706666666666667,1.7601289589496671
0.037333333333333336,1.7601597215077085
0.0376,1.7599829224330112
0.037866666666666667,1.7595991249342178
0.03813333333333334,1.759008924505332
0.038400000000000004,1.758212948795077
0.03866666666666667,1.7572118574706987
0.038933333333333334,1.7560063420762364
0.0392,1.754597125885291
0.03946666666666667,1.7529849637483186
0.039733333333333336,1.7511706419344737
0.04,1.7491549779680344
0.040266666666666666,1.7469388204594427
0.04053333333333334,1.7445230489309826
0.0408,1.7419085736371396
0.04106666666666667,1.7390963353796658
0.04133333333333333,1.7360873053173886
0.041600000000000005,1.7328824847707986
0.04186666666666667,1.7294829050214502
0.042133333333333335,1.7258896271062154
0.0424,1.7221037416064258
0.04266666666666667,1.7181263684319408
0.04293333333333334,1.7139586566001874
0.0432,1.7096017840102042
0.04346666666666667,1.7050569572117382
0.04373333333333333,1.7003254111694304
0.044000000000000004,1.6954084090221402
0.04426666666666667,1.6903072418374472
0.044533333333333334,1.6850232283613769
0.0448,1.6795577147633969
0.04506666666666667,1.6739120743767306
0.04533333333333334,1.6680877074340357
0.0456,1.6620860407984912
0.04586666666666667,1.6559085276903507
0.04613333333333334,1.6495566474090047
0.046400000000000004,1.6430319050506053
0.04666666666666667,1.6363358312213037
0.046933333333333334,1.629469981746157
0.0472,1.6224359373737487
0.04746666666666667,1.615235303476586
0.047733333333333336,1.6078697097473222
0.048,1.6003408098908638
0.048266666666666666,1.592650281312411
0.04853333333333334,1.5847998248015012
0.0488,1.5767911642120978
0.04906666666666667,1.5686260461387929
0.04933333333333333,1.5603062395891816
0.049600000000000005,1.5518335356524586
0.04986666666666667,1.5432097471643151
0.050133333333333335,1.5344367083681711
0.0504,1.5255162745728337
0.05066666666666667,1.516450321806617
0.05093333333333334,1.5072407464680075
0.0512,1.497889464972923
0.05146666666666667,1.4883984133986363
0.05173333333333333,1.478769547124429
0.052000000000000005,1.4690048404690343
0.05226666666666667,1.4591062863249458
0.052533333333333335,1.4490758957896395
0.0528,1.4389156977937996
0.05306666666666667,1.4286277387265953
0.05333333333333334,1.4182140820580877
0.0536,1.40767680795883
0.05386666666666667,1.3970180129167322
0.05413333333333334,1.3862398093512591
0.054400000000000004,1.3753443252250297
0.05466666666666667,1.364333703652892
0.054933333333333334,1.353210102508537
0.055200000000000006,1.3419756940287324
0.05546666666666667,1.33063266441524
0.055733333333333336,1.3191832134344872
0.056,1.3076295540150777
0.056266666666666666,1.295973911843195
0.05653333333333334,1.2842185249559892
0.0568,1.2723656433330093
0.05706666666666667,1.260417528485759
0.05733333333333333,1.2483764530454495
0.057600000000000005,1.2362447003490242
0.05786666666666667,1.2240245640235288
0.058133333333333335,1.2117183475689008
0.0584,1.199328363939259
0.05866666666666667,1.1868569351227567
0.05893333333333334,1.1743063917200942
0.0592,1.1616790725217399
0.05946666666666667,1.148977324083963
0.05973333333333333,1.1362035003037325
0.060000000000000005,1.1233599619925756
0.06026666666666667,1.1104490764494606
0.060533333333333335,1.0974732170327839
0.0608,1.084434762731546
0.06106666666666667,1.071336097735779
0.06133333333333334,1.0581796110063215
0.0616,1.0449676958439948
0.06186666666666667,1.0317027494582842
0.06213333333333334,1.0183871725355802
0.062400000000000004,1.0050233688070729
0.06266666666666668,0.9916137446163668
0.06293333333333334,0.9781607084869015
0.0632,0.9646666706892506
0.06346666666666667,0.951134042808378
0.06373333333333334,0.9375652373109334
0.064,0.9239626671126564
0.06426666666666667,0.9103287451459765
0.06453333333333333,0.8966658839278764
0.0648,0.8829764951281087
0.06506666666666668,0.8692629891378278
0.06533333333333334,0.8555277746387328
0.0656,0.8417732581727798
0.06586666666666667,0.8280018437125544
0.06613333333333334,0.814215932232379
0.0664,0.8004179212802245
0.06666666666666667,0.7866102045505143
0.06693333333333333,0.7727951714578851
0.06720000000000001,0.7589752067119937
0.06746666666666667,0.7451526898934363
0.06773333333333334,0.7313299950308559
0.068,0.717509490179326
0.06826666666666667,0.7036935370000679
0.06853333333333333,0.6898844903415944
0.0688,0.6760846978223394
0.06906666666666667,0.6622964994148628
0.06933333333333333,0.6485222270316905
0.06960000000000001,0.6347642041128777
0.06986666666666667,0.6210247452153599
0.07013333333333334,0.6073061556041632
0.0704,0.5936107308455619
0.07066666666666667,0.5799407564022345
0.07093333333333333,0.5662985072305118
0.0712,0.5526862473797709
0.07146666666666666,0.5391062295940621
0.07173333333333334,0.5255606949160259
0.07200000000000001,0.5120518722931857
0.07226666666666667,0.4985819781866708
0.07253333333333334,0.48515321618245066
0.0728,0.4717677766051498
0.07306666666666667,0.4584278361345022
0.07333333333333333,0.44513555742452826
0.0736,0.43189308872548626
0.07386666666666666,0.41870256350868285
0.07413333333333334,0.4055661000941917
0.07440000000000001,0.39248580128156507
0.07466666666666667,0.3794637539835862
0.07493333333333334,0.36650202886314076
0.0752,0.3536026799732688
0.07546666666666667,0.3407677444004561
0.07573333333333333,0.3279992419112372
0.076,0.31529917460216417
0.07626666666666668,0.30266952655321067
0.07653333333333334,0.29011226348467023
0.07680000000000001,0.27762933241760457
0.07706666666666667,0.26522266133791506
0.07733333333333334,0.25289415886408206
0.0776,0.24064571391864453
0.07786666666666667,0.22847919540346673
0.07813333333333333,0.2163964518788607
0.0784,0.20439931124660982
0.07866666666666668,0.19248958043696174
0.07893333333333334,0.18066904509963855
0.0792,0.16893946929891612
0.07946666666666667,0.15730259521283985
0.07973333333333334,0.1457601428366142
0.08,0.1343138096902301
0.08026666666666667,0.12296527053037898
0.08053333333333333,0.11171617706669712
0.08080000000000001,0.10056815768240379
0.08106666666666668,0.08952281715937416
0.08133333333333334,0.07858173640769117
0.0816,0.06774647219974061
0.08186666666666667,0.05701855690887425
0.08213333333333334,0.04639949825270728
0.0824,0.035890779041082066
0.08266666666666667,0.025493856928751946
0.08293333333333333,0.015210164172816731
0.08320000000000001,0.0050411073949661045
0.08346666666666668,-0.005011932651433182
0.08373333333333334,-0.014947601309372227
0.084,-0.024764570241301187
0.08426666666666667,-0.03446153764727533
0.08453333333333334,-0.04403722847809299
0.0848,-0.05349039464339733
0.08506666666666667,-0.06281981521469893
0.08533333333333334,-0.07202429662329313
0.08560000000000001,-0.08110267285302342
0.08586666666666667,-0.09005380562787313
0.08613333333333334,-0.09887658459433912
0.0864,-0.10756992749856253
0.08666666666666667,-0.1161327803581873
0.08693333333333333,-0.12456411762891118
0.0872,-0.13286294236570362
0.08746666666666666,-0.1410282863786615
0.08773333333333334,-0.14905921038347925
0.08800000000000001,-0.15695480414649943
0.08826666666666667,-0.16471418662432946
0.08853333333333334,-0.172336506097989
0.0888,-0.17982094030157592
0.08906666666666667,-0.18716669654542029
0.08933333333333333,-0.19437301183370959
0.0896,-0.20143915297656578
0.08986666666666666,-0.20836441669654981
0.09013333333333334,-0.21514812972958564
0.09040000000000001,-0.22178964892027353
0.09066666666666667,-0.2282883613115907
0.09093333333333334,-0.23464368422895032
0.0912,-0.2408550653586189
0.09146666666666667,-0.24692198282046673
0.09173333333333333,-0.25284394523504905
0.092,-0.2586204917849986
0.09226666666666668,-0.26425119227073035
0.09253333333333334,-0.26973564716043674
0.09280000000000001,-0.2750734876343781
0.09306666666666667,-0.28026437562345263
0.09333333333333334,-0.28530800384204225
0.0936,-0.2902040958151362
0.09386666666666667,-0.2949524058997174
0.09413333333333333,-0.29955271930041916
0.0944,-0.30400485207944394
0.09466666666666668,-0.30830865116074857
0.09493333333333334,-0.3124639943284919
0.0952,-0.3164707902197519
0.09546666666666667,-0.3203289783115083
0.09573333333333334,-0.3240385289018992
0.096,-0.3275994430857567
0.09626666666666667,-0.33101175272442285
0.09653333333333333,-0.334275520409857
0.09680000000000001,-0.3373908394230404
0.09706666666666668,-0.3403578336866868
0.09733333333333334,-0.3431766577122711
0.0976,-0.3458474965413828
0.09786666666666667,-0.34837056568142033
0.09813333333333334,-0.35074611103563624
0.0984,-0.3529744088275504
0.09866666666666667,-0.3550557655197414
0.09893333333333333,-0.3569905177270385
0.09920000000000001,-0.35877903212412376
0.09946666666666668,-0.3604217053475697
0.09973333333333334,-0.3619189638923265
0.1,-0.3632712640026804
0.10026666666666667,-0.3644790915577051
0.10053333333333334,-0.3655429619512258
0.1008,-0.3664634199663237
0.10106666666666667,-0.36724103964439836
0.10133333333333334,-0.3678764241488186
0.10160000000000001,-0.36837020562318523
0.10186666666666667,-0.3687230450442329
0.10213333333333334,-0.3689356320693996
0.1024,-0.3690086848790922
0.10266666666666667,-0.3689429500136774
0.10293333333333334,-0.3687392022052306
0.1032,-0.36839824420407286
0.10346666666666667,-0.36792090660012844
0.10373333333333334,-0.3673080476391388
0.10400000000000001,-0.3665605530337648
0.10426666666666667,-0.36567933576961487
0.10453333333333334,-0.3646653359062335
0.1048,-0.3635195203730897
0.10506666666666667,-0.3622428827606017
0.10533333333333333,-0.360836443106238
0.1056,-0.35930124767573457
0.10586666666666668,-0.3576383687394691
0.10613333333333334,-0.35584890434403377
0.10640000000000001,-0.35393397807905014
0.10666666666666667,-0.3518947388392688
0.10693333333333334,-0.3497323605819971
0.1072,-0.347448042079904
0.10746666666666667,-0.3450430066692427
0.10773333333333333,-0.3425185019935438
0.108,-0.3398757997428197
0.10826666666666668,-0.3371161953883366
0.10853333333333334,-0.334241007912997
0.10880000000000001,-0.3312515795373859
0.10906666666666667,-0.32814927544153133
0.10933333333333334,-0.32493548348242984
0.1096,-0.3216116139073903
0.10986666666666667,-0.3181790990632489
0.11013333333333333,-0.3146393931015102
0.11040000000000001,-0.3109939716794649
0.11066666666666668,-0.3072443316573475
0.11093333333333334,-0.3033919907915807
0.11120000000000001,-0.29943848742417023
0.11146666666666667,-0.29538538016830607
0.11173333333333334,-0.29123424759022454
0.112,-0.286986687887396
0.11226666666666667,-0.2826443185630928
0.11253333333333333,-0.2782087760974014
0.11280000000000001,-0.273681715614735
0.11306666666666668,-0.26906481054791453
0.11333333333333334,-0.26435975229887254
0.1136,-0.2595682498960491
0.11386666666666667,-0.25469202964854093
0.11413333333333334,-0.24973283479706382
0.1144,-0.2446924251618
0.11466666666666667,-0.23957257678718902
0.11493333333333335,-0.23437508158373233
0.11520000000000001,-0.2291017469668739
0.11546666666666668,-0.2237543954930255
0.11573333333333334,-0.21833486449280487
0.116,-0.21284500570155154
0.11626666666666667,-0.2072866848871928
0.11653333333333334,-0.20166178147552088
0.1168,-0.1959721881729605
0.11706666666666667,-0.1902198105868871
0.11733333333333335,-0.18440656684357348
0.11760000000000001,-0.1785343872038282
0.11786666666666668,-0.17260521367640083
0.11813333333333334,-0.1666209996292259
0.1184,-0.16058370939857392
0.11866666666666667,-0.15449531789618548
0.11893333333333334,-0.14835781021445496
0.1192,-0.14217318122974384
0.11946666666666667,-0.13594343520389077
0.11973333333333334,-0.12967058538399603
0.12000000000000001,-0.1233566536005504
0.12026666666666667,-0.11700366986398382
0.12053333333333334,-0.11061367195971064
0.1208,-0.10418870504174205
0.12106666666666667,-0.0977308212249444
0.12133333333333333,-0.09124207917601278
0.1216,-0.0847245437032425
0.12186666666666668,-0.07818028534516805
0.12213333333333334,-0.07161137995814963
0.12240000000000001,-0.06501990830297864
0.12266666666666667,-0.05840795563058098
0.12293333333333334,-0.051777611266895875
0.1232,-0.045130968197002845
0.12346666666666667,-0.03847012264857782
0.12373333333333333,-0.031797173674748214
0.124,-0.02511422273643241
0.12426666666666668,-0.01842337328423363
0.12453333333333334,-0.011726730339969706
0.12480000000000001,-0.005026400077911689
0.12506666666666666,0.001675510594189296
0.12533333333333335,0.008376894454210995
0.12560000000000002,0.015075644384819729
0.12586666666666668,0.021769653792624147
0.12613333333333335,0.028456817027219215
0.1264,0.03513502980006606
0.12666666666666668,0.04180218960311579
0.12693333333333334,0.04845619612710846
0.1272,0.05509495167946466
0.12746666666666667,0.06171636160170001
0.12773333333333334,0.06831833468627702
0.128,0.07489878359282441
0.12826666666666667,0.0814556252636422
0.12853333333333333,0.08798678133842305
0.1288,0.09449017856810488
0.12906666666666666,0.10096374922778525
0.12933333333333333,0.10740543152861674
0.1296,0.11381317002861409
0.12986666666666669,0.12018491604228987
0.13013333333333335,0.12651862804904457
0.13040000000000002,0.13281227210024638
0.13066666666666668,0.13906382222490696
0.13093333333333335,0.1452712608338974
0.1312,0.1514325791226159
0.13146666666666668,0.15754577747204146
0.13173333333333334,0.1636088658480961
0.132,0.16961986419924102
0.13226666666666667,0.17557680285223956
0.13253333333333334,0.18147772290600495
0.1328,0.1873206766234685
0.13306666666666667,0.19310372782138913
0.13333333333333333,0.19882495225804064
0.1336,0.20448243801869626
0.13386666666666666,0.21007428589884597
0.13413333333333333,0.2155986097850716
0.13440000000000002,0.2210535370335158
0.13466666666666668,0.22643720884586385
0.13493333333333335,0.23174778064278484
0.13520000000000001,0.23698342243474718
0.13546666666666668,0.24214231919014972
0.13573333333333334,0.24722267120070068
0.136,0.2522226944439705
0.13626666666666667,0.25714062094305934
0.13653333333333334,0.26197469912330557
0.1368,0.26672319416597773
0.13706666666666667,0.27138438835887535
0.13733333333333334,0.27595658144378243
0.1376,0.2804380909607012
0.13786666666666667,0.28482725258881286
0.13813333333333333,0.2891224204840905
0.1384,0.29332196761351115
0.13866666666666666,0.2974242860858012
0.13893333333333335,0.3014277874786527
0.13920000000000002,0.3053309031623538
0.13946666666666668,0.3091320846197722
0.13973333333333335,0.3128298037626295
0.14,0.316422553244011
0.14026666666666668,0.3199088467670524
0.14053333333333334,0.323287219389747
0.1408,0.32655622782581506
0.14106666666666667,0.32971445074157946
0.14133333333333334,0.33276048904879596
0.1416,0.33569296619338074
0.14186666666666667,0.3385105284399812
0.14213333333333333,0.34121184515234054
0.1424,0.34379560906940004
0.14266666666666666,0.34626053657709105
0.14293333333333333,0.34860536797576464
0.1432,0.3508288677432091
0.1434666666666667,0.3529298247932069
0.14373333333333335,0.35490705272958284
0.14400000000000002,0.35675939009569624
0.14426666666666668,0.3584857006193307
0.14453333333333335,0.3600848734529354
0.1448,0.3615558234091738
0.14506666666666668,0.36289749119173464
0.14533333333333334,0.36410884362136414
0.1456,0.3651888738570753
0.14586666666666667,0.3661366016124943
0.14613333333333334,0.3669510733673014
0.1464,0.3676313625737304
0.14666666666666667,0.36817656985808456
0.14693333333333333,0.36858582321723243
0.1472,0.36885827821004735
0.14746666666666666,0.36899311814375424
0.14773333333333333,0.3689895542551477
0.14800000000000002,0.3688468258866485
0.14826666666666669,0.36856420065716533
0.14853333333333335,0.3681409746277289
0.14880000000000002,0.36757647246186675
0.14906666666666668,0.36687004758068986
0.14933333333333335,0.3660210823126605
0.1496,0.36502898803801354
0.14986666666666668,0.36389320532780267
0.15013333333333334,0.36261320407754716
0.1504,0.36118848363545086
0.15066666666666667,0.35961857292517196
0.15093333333333334,0.35790303056311756
0.1512,0.35604144497024115
0.15146666666666667,0.3540334344783225
0.15173333333333333,0.35187864743070785
0.152,0.349576762277493
0.15226666666666666,0.34712748766512724
0.15253333333333335,0.3445305625204237
0.15280000000000002,0.3417857561289608
0.15306666666666668,0.3388928682078528
0.15333333333333335,0.33585172897288273
0.15360000000000001,0.3326621991999801
0.15386666666666668,0.32932417028103045
0.15413333333333334,0.32583756427400823
0.1544,0.32220233394741904
0.15466666666666667,0.3184184628190465
0.15493333333333334,0.31448596518898975
0.1552,0.3104048861669888
0.15546666666666667,0.30617530169402984
0.15573333333333333,0.3017973185582261
0.156,0.29727107440496703
0.15626666666666666,0.29259673774133754
0.15653333333333333,0.28777450793480097
0.1568,0.2828046152061483
0.1570666666666667,0.277687320616708
0.15733333333333335,0.2724229160498275
0.15760000000000002,0.267011724186614
0.15786666666666668,0.26145409847595247
0.15813333333333335,0.2557504230987946
0.1584,0.24990111292673067
0.15866666666666668,0.24390661347484277
0.15893333333333334,0.23776740084885561
0.1592,0.2314839816865859
0.15946666666666667,0.22505689309370658
0.15973333333333334,0.21848670257382408
0.16,0.21177400795289925
0.16026666666666667,0.20491943729800455
0.16053333333333333,0.1979236488304399
0.1608,0.19078733083322863
0.16106666666666666,0.18351120155299494
0.16133333333333333,0.17609600909624434
0.16160000000000002,0.16854253132007557
0.1618666666666667,0.16085157571732434
0.16213333333333335,0.15302397929617162
0.16240000000000002,0.14506060845422852
0.16266666666666668,0.1369623588471317
0.16293333333333335,0.128730155251656
0.1632,0.12036495142337444
0.16346666666666668,0.11186772994890037
0.16373333333333334,0.10323950209271948
0.164,0.09448130763864526
0.16426666666666667,0.08559421472593831
0.16453333333333334,0.07657931968008957
0.1648,0.06743774683833059
0.16506666666666667,0.0581706483698724
0.16533333333333333,0.04877920409091596
0.1656,0.03926462127447805
0.16586666666666666,0.0296281344550422
0.16613333333333336,0.019871005228080496
0.16640000000000002,0.009994522044499798
0.16666666666666669,-5.551115123125783e-16
0.16693333333333335,-0.010111219380559922
0.16720000000000002,-0.020337768363796194
0.16746666666666668,-0.030678253233369923
0.16773333333333335,-0.041131254520466176
0.168,-0.05169532723914094
0.16826666666666668,-0.062369001126476364
0.16853333333333334,-0.07315078088753169
0.1688,-0.0840391464450283
0.16906666666666667,-0.0950325531937165
0.16933333333333334,-0.1061294322594114
0.1696,-0.11732819076260914
0.16986666666666667,-0.12862721208667427
0.17013333333333333,-0.14002485615053695
0.1704,-0.15151945968583624
0.1706666666666667,-0.16310933651849036
0.17093333333333335,-0.17479277785462066
0.17120000000000002,-0.18656805257078868
0.17146666666666668,-0.19843340750849803
0.17173333333333335,-0.21038706777288863
0.17200000000000001,-0.22242723703560896
0.17226666666666668,-0.23455209784176534
0.17253333333333334,-0.2467598119209331
0.1728,-0.2590485205021602
0.17306666666666667,-0.27141634463289144
0.17333333333333334,-0.28386138550178563
0.1736,-0.2963817247653552
0.17386666666666667,-0.3089754248783516
0.17413333333333333,-0.3216405294278819
0.1744,-0.334375063471144
0.17466666666666666,-0.3471770338767656
0.17493333333333333,-0.360044429669666
0.1752,-0.37297522237936764
0.1754666666666667,-0.38596736639172435
0.17573333333333335,-0.3990187993039809
0.17600000000000002,-0.41212744228310694
0.17626666666666668,-0.42529120042735113
0.17653333333333335,-0.4385079631309263
0.1768,-0.45177560445179077
0.17706666666666668,-0.46509198348244707
0.17733333333333334,-0.47845494472367317
0.1776,-0.49186231846116446
0.17786666666666667,-0.5053119211449655
0.17813333333333334,-0.5188015557716674
0.1784,-0.532329012269288
0.17866666666666667,-0.5458920678847436
0.17893333333333333,-0.5594884875738932
0.1792,-0.5731160243940252
0.17946666666666666,-0.5867724198987694
0.17973333333333333,-0.6004554045353372
0.18000000000000002,-0.6141626980440107
0.1802666666666667,-0.6278920098598373
0.18053333333333335,-0.6416410395164343
0.18080000000000002,-0.65540747705184
0.18106666666666668,-0.6691890034163475
0.18133333333333335,-0.6829832908822189
0.1816,-0.6967880034552454
0.18186666666666668,-0.7106007972880601
0.18213333333333334,-0.7244193210951113
0.1824,-0.7382412165692696
0.18266666666666667,-0.7520641187999378
0.18293333333333334,-0.7658856566926353
0.1832,-0.7797034533899624
0.18346666666666667,-0.793515126693854
0.18373333333333333,-0.8073182894890795
0.184,-0.8211105501678964
0.18426666666666666,-0.8348895130557621
0.18453333333333335,-0.8486527788380788
0.18480000000000002,-0.8623979449878217
0.18506666666666668,-0.8761226061940658
0.18533333333333335,-0.8898243547912358
0.18560000000000001,-0.9035007811890798
0.18586666666666668,-0.9171494743032569
0.18613333333333335,-0.9307680219864489
0.1864,-0.9443540114599507
0.18666666666666668,-0.9579050297456463
0.18693333333333334,-0.9714186640982734
0.1872,-0.9848925024379457
0.18746666666666667,-0.9983241337827998
0.18773333333333334,-1.011711148681736
0.188,-1.0250511396471533
0.18826666666666667,-1.0383417015875913
0.18853333333333333,-1.051580432240225
0.1888,-1.0647649326031265
0.1890666666666667,-1.0778928073671965
0.18933333333333335,-1.0909616653477194
0.18960000000000002,-1.1039691199154413
0.18986666666666668,-1.1169127894271098
0.19013333333333335,-1.129790297655373
0.1904,-1.142599274217993
0.19066666666666668,-1.1553373550062778
0.19093333333333334,-1.1680021826126474
0.1912,-1.1805914067572763
0.19146666666666667,-1.19310268471373
0.19173333333333334,-1.2055336817334985
0.192,-1.2178820714693894
0.19226666666666667,-1.2301455363976608
0.19253333333333333,-1.2423217682388528
0.1928,-1.2544084683772303
0.19306666666666666,-1.2664033482787427
0.19333333333333333,-1.2783041299074591
0.19360000000000002,-1.290108546140386
0.1938666666666667,-1.301814341180571
0.19413333333333335,-1.3134192709684793
0.19440000000000002,-1.3249211035914903
0.19466666666666668,-1.3363176196915114
0.19493333333333335,-1.3476066128705806
0.1952,-1.358785890094424
0.19546666666666668,-1.3698532720938779
0.19573333333333334,-1.380806593764094
0.196,-1.3916437045614773
0.19626666666666667,-1.4023624688982765
0.19653333333333334,-1.4129607665347375
0.1968,-1.4234364929687857
0.19706666666666667,-1.4337875598231284
0.19733333333333333,-1.4440118952297345
0.1976,-1.4541074442116155
0.19786666666666666,-1.4640721690618221
0.19813333333333336,-1.4739040497196156
0.19840000000000002,-1.483601084143726
0.19866666666666669,-1.4931612886826326
0.19893333333333335,-1.5025826984418136
0.19920000000000002,-1.511863367647868
0.19946666666666668,-1.5210013700094884
0.19973333333333335,-1.529994799075169
0.2,-1.5388417685876266
0.20026666666666668,-1.5475404128348504
0.20053333333333334,-1.5560888869977103
0.2008,-1.564485367494079
0.20106666666666667,-1.5727280523193978
0.20133333333333334,-1.5808151613836112
0.2016,-1.5887449368444373
0.20186666666666667,-1.5965156434368812
0.20213333333333333,-1.6041255687989593
0.2024,-1.6115730237935613
0.2026666666666667,-1.6188563428263862
0.20293333333333335,-1.625973884159913
0.20320000000000002,-1.63292403022333
0.20346666666666668,-1.6397051879183788
0.20373333333333335,-1.646315788921053
0.20400000000000001,-1.6527542899790912
0.20426666666666668,-1.659019173205226
0.20453333333333334,-1.6651089463661128
0.2048,-1.6710221431669083
0.20506666666666667,-1.6767573235314348
0.20533333333333334,-1.6823130738778747
0.2056,-1.687688007389959
0.20586666666666667,-1.6928807642835908
0.20613333333333334,-1.6978900120688536
0.2064,-1.702714445807365
0.20666666666666667,-1.7073527883649189
0.20693333333333333,-1.7118037906593764
0.20720000000000002,-1.7160662319037638
0.2074666666666667,-1.720138919844516
0.20773333333333335,-1.7240206909948463
0.20800000000000002,-1.7277104108631782
0.20826666666666668,-1.7312069741766087
0.20853333333333335,-1.734509305099362
0.2088,-1.7376163574461851
0.20906666666666668,-1.7405271148906594
0.20933333333333334,-1.743240591168373
0.2096,-1.7457558302749352
0.20986666666666667,-1.7480719066587822
0.21013333333333334,-1.7501879254087411
0.2104,-1.7521030224363259
0.21066666666666667,-1.7538163646527214
0.21093333333333333,-1.7553271501404262
0.2112,-1.7566346083195268
0.21146666666666666,-1.757738000108565
0.21173333333333336,-1.758636618079973
0.21200000000000002,-1.7593297866100484
0.2122666666666667,-1.7598168620234356
0.21253333333333335,-1.760097232732093
0.21280000000000002,-1.7601703193687153
0.21306666666666668,-1.760035574914589
0.21333333333333335,-1.7596924848218545
0.2136,-1.7591405671301534
0.21386666666666668,-1.7583793725776395
0.21413333333333334,-1.7574084847063296
0.2144,-1.7562275199617776
